,time,a,dadt,H,part_h,evt_h,H_h
36,0.2317617339421557,0.05671128338309931,0.16131844610207724,2.844556435309877,0.7810084133950009,2.913559925933607,0.3515486589005091
37,0.24176173394215572,0.058324467844120084,0.1591105678635281,2.728024339437992,0.81322463847854,2.9861533266598297,0.3665656444275027
38,0.25176173394215573,0.059915573522755367,0.15701912342817995,2.6206729602370507,0.8454096045505413,3.0573435137901037,0.38158137820811716
39,0.26176173394215574,0.06148576475703717,0.155033792999852,2.5214583182379315,0.8775650254602442,3.1272044212615384,0.39659588769201987
40,0.27176173394215575,0.06303610268703569,0.15314551634466447,2.4294889724545286,0.9096924617926584,3.195803431437918,0.4116091949121685
41,0.28176173394215576,0.06456755785048233,0.15134629995650475,2.3439991381890892,0.9417933398351612,3.2632021744887805,0.4266213172640384
42,0.29176173394215577,0.06608102085004738,0.14962905932384266,2.2643272969917407,0.9738689676044197,3.3294572054223464,0.44163226814804746
43,0.3017617339421558,0.06757731144328581,0.14798748895967342,2.189899032663822,1.0059205484748182,3.3946205810366834,0.4566420575032571
44,0.3117617339421558,0.06905718633288255,0.14641595457623294,2.120213150162982,1.037949192835235,3.4587403544001463,0.4716506922538092
45,0.3217617339421558,0.07052134587864488,0.1449094030620017,2.054830367409123,1.069955928113738,3.521861000909116,0.48665817668485767
46,0.3317617339421558,0.0719704399092649,0.1434632868750478,1.9933640402353507,1.1019417074425135,3.584023787216995,0.5016645127610172
47,0.3417617339421558,0.07340507277801538,0.14207350019078538,1.9354725063815483,1.133907417183028,3.645267092180836,0.5166697003976276
48,0.3517617339421558,0.07482580777992323,0.140736324695266,1.880852728101486,1.1658538834904266,3.7056266872835324,0.5316737376931101
49,0.3617617339421558,0.07623317102687589,0.139448383341234,1.82923498344404,1.1977818780637335,3.765135982651751,0.546676621128918
50,0.37176173394215584,0.07762765486028823,0.1382066007149989,1.7803784097785604,1.2296921232026283,3.8238262437223116,0.5616783457424525
51,0.38176173394215585,0.07900972086743822,0.13700816892106965,1.7340672440919096,1.2615852962708756,3.8817267827520126,0.5766789052772152
52,0.39176173394215585,0.08037980255664892,0.13585051809543713,1.6901076361775629,1.2934620336497888,3.9388651286724494,0.5916782923137683
53,0.40176173394215586,0.0817383077376033,0.1347312908201974,1.6483249353866298,1.3253229342515616,3.9952671782272597,0.6066764983843679
54,0.41176173394215587,0.08308562064580527,0.13364831984132425,1.6085613708185225,1.3571685626512278,4.050957330867758,0.6216735140737255
55,0.4217617339421559,0.08442210384421851,0.13259960859512548,1.5706740599571816,1.3889994518869284,4.1059586095033564,0.6366693291078234
56,0.4317617339421559,0.08574809993016977,0.13158331413262714,1.5345332927468243,1.4208161059706639,4.160292768889408,0.6516639324325076
57,0.4417617339421559,0.08706393307149604,0.1305977320991385,1.5000210476580806,1.4526190021454926,4.213980393174481,0.6666573122832228
58,0.4517617339421559,0.08836991039248743,0.12964128348171278,1.4670297039560418,1.4844085929199557,4.267040983911516,0.6816494562471136
59,0.4617617339421559,0.08966632322730456,0.12871250288273423,1.435460920555953,1.5161853079061673,4.319493039655081,0.6966403513184467
60,0.4717617339421559,0.0909534482561319,0.12781002811532566,1.4052246568530617,1.5479495554843716,4.371354128113409,0.7116299839482291
61,0.48176173394215593,0.09223154853728516,0.12693259094729975,1.3762383149837984,1.5797017243136853,4.422640951694337,0.7266183400887021
62,0.49176173394215594,0.09350087444675816,0.1260790088461221,1.3484259863036339,1.61144218470615,4.4733694071742205,0.7416054052334345
63,0.501761733942156,0.09476166453521938,0.12524817759889523,1.3217177876011785,1.643171289878987,4.523554640125285,0.7565911644534399
64,0.511761733942156,0.09601414631120833,0.12443906469935528,1.2960492748226282,1.6748893770980733,4.573211094656918,0.7715756024298195
65,0.521761733942156,0.09725853695820189,0.12365070340901857,1.2713609239480854,1.7065967687240342,4.622352558957846,0.78655870348335
66,0.531761733942156,0.09849504399229207,0.12288218741239437,1.2475976702138512,1.7382937731709522,4.670992207067155,0.8015404516013481
67,0.541761733942156,0.09972386586641602,0.12213266599699751,1.2247084981703271,1.7699806857865057,4.719142637251374,0.8165208304620781
68,0.551761733942156,0.100945192526386,0.12140133969806555,1.202646076150011,1.8016577896613064,4.766815907320754,0.83149982345701
69,0.561761733942156,0.10215920592336665,0.12068745635571687,1.1813664296318918,1.833325356374319,4.814023567179827,0.8464774137111678
70,0.571761733942156,0.10336608048692382,0.11999030753898482,1.1608286487574038,1.8649836466804544,4.860776688874094,0.8614535841017009
71,0.581761733942156,0.10456598356231367,0.1193092252968721,1.140994625903103,1.8966329111457618,4.90708589436579,0.8764283172749345
72,0.591761733942156,0.10575907581528239,0.1186435792015188,1.1218288197671125,1.9282733907350444,4.9529613812463635,0.8914015956619802
73,0.601761733942156,0.10694551160729758,0.11799277365279875,1.1032980428955874,1.9599053173562107,4.998412946571144,0.9063734014931419
74,0.611761733942156,0.10812543934382557,0.11735624541735756,1.085371269976339,1.9915289143652084,5.043450008982213,0.9213437168111147
75,0.6217617339421561,0.10929900179799915,0.11673346137824604,1.0680194645691905,2.0231443970350003,5.088081629268327,0.9363125234832422
76,0.6317617339421561,0.11046633641178161,0.11612391647410754,1.0512154222371997,2.054751972991675,5.1323165294956254,0.9512798032127393
77,0.6417617339421561,0.11162757557652268,0.11552713180923287,1.0349336282954293,2.086351842620487,5.176163110829489,0.966245537549141
78,0.6517617339421561,0.11278284689461501,0.11494265291793056,1.019150128612498,2.1179441994443273,5.219629470156057,0.9812097078979232
79,0.6617617339421561,0.11393227342379432,0.11437004816845915,1.0038424120884206,2.1495292304769054,5.2627234156013865,0.9961722955295077
80,0.6717617339421561,0.11507597390547891,0.11380890729340971,0.9889893035959884,2.18110711655267,5.305452481036894,1.0111332815875527
81,0.6817617339421561,0.11621406297841301,0.11325884003481047,0.9745708663145916,2.2126780326353472,5.347823939651357,1.026092647096635
82,0.6917617339421561,0.11734665137876112,0.11271947489345642,0.960568312508812,2.2442421481067543,5.389844816662365,1.0410503729695189
83,0.7017617339421561,0.11847384612769568,0.1121904579731033,0.9469639219121838,2.275799627037435,5.4315219012333715,1.0560064400138092
84,0.7117617339421561,0.11959575070742672,0.11167145191108276,0.9337409669702263,2.3073506284404917,5.472861757656619,1.0709608289382107
85,0.7217617339421561,0.12071246522653754,0.11116213488777522,0.920883644279491,2.338895306509886,5.513870735856809,1.085913520358384
86,0.7317617339421562,0.1218240865754153,0.11066219970812936,0.9083770116316353,2.370433810844356,5.5545549812656,1.1008644948024287
87,0.7417617339421562,0.12293070857249659,0.1101713529490982,0.8962069301351684,2.4019662866580096,5.594920444112693,1.1158137327159223
88,0.7517617339421562,0.12403242210198757,0.10968931416742285,0.88436001094318,2.4334928749785494,5.6349728881753665,1.1307612144668195
89,0.7617617339421562,0.1251293152436618,0.10921581516279412,0.8728235661652936,2.4650137128340113,5.6747178990247855,1.1457069203498362
90,0.7717617339421562,0.12622147339528975,0.1087505992918152,0.8615855635850428,2.4965289334288325,5.714160891804259,1.160650830590774
91,0.7817617339421562,0.1273089793882079,0.10829342082869499,0.8506345848431628,2.5280386663099788,5.7533071185717075,1.1755929253504038
92,0.7917617339421562,0.12839191359649485,0.10784404436891261,0.8399597867809706,2.5595430375238193,5.792161675236038,1.1905331847282372
93,0.8017617339421562,0.12947035404018398,0.10740224427247526,0.8295508656687585,2.5910421697643713,5.830729508114682,1.2054715887660856
94,0.8117617339421562,0.13054437648290873,0.10696780414369823,0.8193980240711692,2.6225361825134943,5.869015420137485,1.220408117451287
95,0.8217617339421562,0.1316140545243457,0.10654051634467744,0.8094919401253593,2.654025192173562,5.907024076720116,1.2353427507198382
96,0.8317617339421562,0.1326794596877925,0.10612018153989534,0.7998237390294347,2.685509312193103,5.944760011328417,1.2502754684594308
97,0.8417617339421563,0.13374066150319144,0.1057066082696372,0.7903849665579434,2.7169886531858696,5.982227630753448,1.2652062505122175
98,0.8517617339421563,0.13479772758588782,0.10529961255007482,0.7811675644382213,2.748463323043736,6.019431220115543,1.280135076677374
99,0.8617617339421563,0.13585072371138857,0.1048990174980501,0.7721638474367307,2.7799334270438347,6.0563749476143105,1.2950619267136017
100,0.8717617339421563,0.13689971388636907,0.10450465297875956,0.7633664820183744,2.8113990679502763,6.093062869040259,1.3099867803416732
101,0.8817617339421563,0.13794476041615666,0.10411635527474973,0.7547684664545997,2.8428603461107858,6.129498932062618,1.3249096172463788
102,0.8917617339421563,0.13898592396890416,0.10373396677462722,0.7463631122662178,2.874317359548572,6.165686980306853,1.3398304170789637
103,0.9017617339421563,0.14002326363665044,0.10335733568019025,0.7381440268982342,2.905770204049707,6.201630757234437,1.354749159458913
104,0.9117617339421563,0.14105683699345234,0.10298631573063256,0.7301050975318059,2.937218973246288,6.237333909836557,1.369665823976029
105,0.9217617339421563,0.14208670015075867,0.1026207659427041,0.7222404759475735,2.9686637586956306,6.2727999921526,1.3845803901920732
106,0.9317617339421563,0.1431129078101857,0.1022605503656875,0.7145445643611565,3.0001046499557176,6.308032468623568,1.3994928376427533
107,0.9417617339421563,0.14413551331384258,0.10190553785025526,0.7070120021591403,3.031541734657122,6.343034717289818,1.4144031458392576
108,0.9517617339421564,0.14515456869234514,0.10155560183025816,0.6996376534692827,3.062975098571611,6.377810032841962,1.4293112942697053
109,0.9617617339421564,0.14617012471064772,0.10121062011656792,0.6924165955041788,3.094404825677606,6.412361629533119,1.4442172624009053
110,0.9717617339421564,0.1471822309118134,0.10087047470224422,0.6853441076231708,3.1258309982226806,6.446692643960198,1.4591210296796473
111,0.9817617339421564,0.14819093565883584,0.1005350515782654,0.67841566106119,3.157253696783258,6.480806137721392,1.4740225755339758
112,0.9917617339421564,0.1491962861746185,0.10020424055912461,0.671626909277394,3.1886730003216694,6.514705099956603,1.4889218793748211
113,1.0017617339421563,0.15019832858020973,0.09987793511774248,0.664973678880888,3.2200889862406923,6.54839244977705,1.5038189205968902
114,1.0117617339421563,0.15119710793138716,0.09955603222902557,0.6584519610930907,3.251501730435735,6.581871038590003,1.5187136785801476
115,1.0217617339421563,0.15219266825367742,0.09923843222160991,0.6520579037105622,3.282911307344765,6.615143652324108,1.5336061326907613
116,1.0317617339421563,0.15318505257589352,0.09892503863723193,0.6457878035340349,3.3143177899961143,6.648213013560524,1.5484962622823786
117,1.0417617339421563,0.15417430296226584,0.09861575809730619,0.6396380992326743,3.3457212500542677,6.681081783574708,1.5633840466970694
118,1.0517617339421563,0.1551604605432389,0.09831050017624623,0.6336053646144588,3.3771217578637382,6.713752564293423,1.5782694652664246
119,1.0617617339421563,0.15614356554500136,0.09800917728115524,0.627686302276148,3.408519382491125,6.746227900171266,1.5931524973123503
120,1.0717617339421563,0.15712365731781291,0.09771170453746472,0.6218777376077999,3.4399141917654497,6.778510279990744,1.6080331221483133
121,1.0817617339421564,0.15810077436318756,0.09741799968023815,0.6161766131293606,3.4713062523168507,6.810602138589703,1.6229113190799718
122,1.0917617339421564,0.15907495435998995,0.09712798295075367,0.6105799831377039,3.5026956296137244,6.842505858519668,1.6377870674061556
123,1.1017617339421564,0.16004623418949748,0.09684157699809395,0.6050850086446387,3.5340823879983847,6.8742237716384995,1.652660346419674
124,1.1117617339421564,0.16101464995947842,0.0965587067854489,0.5996889525875393,3.565466590721314,6.905758160640505,1.6675311354081106
125,1.1217617339421564,0.1619802370273329,0.0962792995008648,0.594389175295616,3.5968482999740687,6.937111260527021,1.6823994136546243
126,1.1317617339421564,0.16294303002234156,0.09600328447219023,0.5891831301960382,3.6282275769209194,6.968285260020277,1.6972651604387776
127,1.1417617339421564,0.16390306286706346,0.0957305930860102,0.5840683597453833,3.6596044817292577,6.999282302923235,1.7121283550369626
128,1.1517617339421564,0.16486036879792357,0.09546115871029429,0.5790424915723992,3.690979073598862,7.030104489427893,1.7269889767234248
129,1.1617617339421564,0.1658149803850265,0.09519491662061388,0.5741032348197305,3.722351410790045,7.060753877374461,1.7418470047708439
130,1.1717617339421564,0.16676692955123265,0.09493180392971248,0.5692483766725968,3.753721550650748,7.091232483463646,1.7567024184509006
131,1.1817617339421564,0.16771624759052978,0.09467175952025111,0.5644757790633805,3.785089549642637,7.121542284424175,1.7715551970348011
132,1.1917617339421565,0.1686629651857323,0.09441472398053477,0.5597833755416604,3.8164554633662293,7.151685218137599,1.786405319794242
133,1.2017617339421565,0.16960711242553764,0.09416063954312262,0.5551691683004263,3.847819346585105,7.18166318472225,1.8012527660016888
134,1.2117617339421565,0.17054871882096886,0.09390945002611387,0.5506312253491273,3.8791812532492442,7.211478047578179,1.8160975149310696
135,1.2217617339421565,0.17148781332123,0.09366110077700654,0.5461676778253688,3.9105412365175245,7.241131634394808,1.8309395458581845
136,1.2317617339421565,0.17242442432900007,0.09341553861896548,0.5417767174372055,3.941899348779416,7.270625738122877,1.8457788380614655
137,1.2417617339421565,0.17335857971518973,0.09317271179941347,0.5374565940289002,3.9732556416759115,7.29996211791228,1.8606153708223512
138,1.2517617339421565,0.17429030683318386,0.09293256994080393,0.533205613263113,4.004610166119725,7.32914250001721,1.87544912342576
139,1.2617617339421565,0.1752196325325919,0.09269506399346142,0.5290221344130464,4.03596297231478,7.3581685786700275,1.890280075160762
140,1.2717617339421565,0.17614658317252652,0.09246014619042334,0.5249045682587177,4.06731410977504,7.387042016925177,1.9051082053206951
141,1.2817617339421565,0.17707118463443075,0.09222777000411622,0.5208513750812899,4.098663627342681,7.415764447474381,1.9199334932041388
142,1.2917617339421565,0.1779934623344719,0.0919978901048695,0.5168610627506869,4.1300115732056515,7.4443374734343335,1.9347559181148068
143,1.3017617339421566,0.1789134412355206,0.09177046232107791,0.5129321849009199,4.161357994914649,7.472762669107999,1.949575459362458
144,1.3117617339421566,0.1798311458587314,0.09154544360101816,0.5090633391889346,4.192702939399513,7.501041580720624,1.964392096263012
145,1.3217617339421566,0.18074660029474157,0.09132279197618934,0.5052531656322732,4.224046452985093,7.529175727131472,1.9792058081389776
146,1.3317617339421566,0.18165982821450347,0.09110246652610501,0.501500345021418,4.255388581406578,7.557166600522257,1.9940165743201872
147,1.3417617339421566,0.18257085287976452,0.09088442734452298,0.49780359740323193,4.286729369824335,7.585015667063217,2.0088243741436402
148,1.3517617339421566,0.18347969715320975,0.09066863550695461,0.4941616806313138,4.318068862838261,7.612724367557717,2.02362918695447
149,1.3617617339421566,0.1843863835082793,0.09045505303949533,0.4905733889803947,4.34940710450168,7.6402941180662065,2.0384309921057784
150,1.3717617339421566,0.18529093403867425,0.09024364288882361,0.48703755182100705,4.380744138334788,7.667726310510377,2.0532297689594037
151,1.3817617339421566,0.18619337046756249,0.09003436889338237,0.4835530323517487,4.412080007337677,7.69502231325824,2.0680254968860887
152,1.3917617339421566,0.1870937141564963,0.08982719575565393,0.48011872638605657,4.443414754002943,7.72218347169091,2.082818155265859
153,1.4017617339421566,0.18799198611405285,0.08962208901549243,0.4767335611908457,4.474748420327912,7.749211108751747,2.0976077234883
154,1.4117617339421566,0.18888820700420778,0.08941901502445274,0.4733964943743724,4.506081047826473,7.7761065254785775,2.1123941809530553
155,1.4217617339421567,0.1897823971544523,0.08921794092109905,0.4701065128210496,4.5374126775405506,7.802871001519572,2.127177507069891
156,1.4317617339421567,0.1906745765636633,0.0890188346072073,0.4668626316706952,4.568743350051237,7.829505795633459,2.1419576812593495
157,1.4417617339421567,0.19156476490973537,0.08882166472487232,0.4636638933403268,4.6000731054895665,7.856012146174596,2.156734682952777
158,1.4517617339421567,0.1924529815569841,0.08862640063444496,0.4605093665862654,4.631401983546981,7.882391271563503,2.1715084915925895
159,1.4617617339421567,0.19333924556332854,0.08843301239325466,0.45739814560457825,4.662730023485477,7.908644370743374,2.1862790866329886
160,1.4717617339421567,0.1942235756872611,0.08824147073514246,0.4543293491683467,4.694057264147448,7.934772623623054,2.2010464475396705
161,1.4817617339421567,0.19510599039461252,0.088051747050688,0.4513021197995947,4.725383743965238,7.960777191507032,2.215810553790574
162,1.4917617339421567,0.1959865078651194,0.08786381336816632,0.44831562297459476,4.756709500970418,7.9866592175128455,2.2305713848760256
163,1.5017617339421567,0.19686514599880106,0.08767764233518485,0.44536904636089736,4.788034572802785,8.012419826976398,2.245328920298755
164,1.5117617339421567,0.1977419224221529,0.08749320720093925,0.4424615990844511,4.8193589967191075,8.038060127845599,2.2600831395746357
165,1.5217617339421567,0.1986168544941623,0.08731048179912429,0.4395925110257473,4.8506828096016115,8.063581211062724,2.2748340222325334
166,1.5317617339421568,0.19948995931215355,0.0871294405314165,0.43676103214337714,4.882006047966233,8.088984150935932,2.2895815478147474
167,1.5417617339421568,0.2003612537174677,0.08695005835153416,0.43396643182390787,4.913328747970632,8.11427000550026,2.3043256958772647
168,1.5517617339421568,0.20123075430098306,0.08677231074984407,0.43120799825685574,4.944650945421979,8.139439816868503,2.3190664459900265
169,1.5617617339421568,0.2020984774084815,0.0865961737384984,0.4284850378336606,4.975972675784522,8.16449461157232,2.3338037777370504
170,1.5717617339421568,0.20296443914586648,0.08642162383706567,0.4257968745695209,5.0072939741869495,8.189435400893858,2.348537670716809
171,1.5817617339421568,0.20382865538423714,0.08624863805865293,0.4231428495471637,5.038614875429546,8.214263181188297,2.363268104542411
172,1.5917617339421568,0.20469114176482367,0.08607719389649429,0.420522320381559,5.069935413991146,8.238978934197528,2.377995058841715
173,1.6017617339421568,0.2055519137037886,0.08590726931097241,0.41793466070459173,5.1012556240359075,8.263583627355324,2.392718513257815
174,1.6117617339421568,0.20641098639689834,0.08573884271708125,0.41537925966894956,5.1325755394198955,8.288078214084281,2.407438447449166
175,1.6217617339421568,0.20726837482406915,0.08557189297230809,0.4128555214703744,5.163895193697488,8.31246363408476,2.4221548410895064
176,1.6317617339421568,0.20812409375379223,0.08540639936487897,0.4103628648872989,5.1952146201276115,8.33674081361615,2.436867673868681
177,1.6417617339421569,0.20897815774744102,0.08524234160242887,0.4079007228374932,5.226533851679811,8.360910665770646,2.4515769254922306
178,1.6517617339421569,0.2098305811634653,0.08507969980100498,0.40546854195063653,5.257852921040159,8.384974090739838,2.466282575681899
179,1.6617617339421569,0.21068137816147536,0.08491845447442518,0.4030657821563137,5.289171860617009,8.408931976074305,2.48098460417607
180,1.6717617339421569,0.21153056270621962,0.08475858652400296,0.40069191628690737,5.320490702546596,8.432785196936445,2.495682990729392
181,1.6817617339421569,0.21237814857145965,0.08460007722855538,0.39834642969443573,5.351809478698497,8.45653461634678,2.5103777151136555
182,1.691761733942157,0.2132241493437452,0.0844429082347719,0.39602881988118,5.383128220680941,8.4801810854239,2.5250687571172943
183,1.701761733942157,0.21406857842609292,0.08428706154784131,0.39373859614311113,5.4144469598459946,8.503725443618304,2.5397560965461783
184,1.711761733942157,0.21491144904157133,0.0841325195223979,0.39147527922592784,5.445765727294606,8.527168518940256,2.55443971322358
185,1.721761733942157,0.2157527742367953,0.08397926485374789,0.38923840099306467,5.4770845538815225,8.550511128181922,2.5691195869901278
186,1.731761733942157,0.2165925668853328,0.0838272805693429,0.38702750410507974,5.508403470220089,8.573754077133893,2.5837956977044594
187,1.741761733942157,0.21743083969102622,0.08367655002054213,0.384842141710202,5.539722506686919,8.59689816079632,2.598468025243012
188,1.751761733942157,0.21826760519123165,0.08352705687460209,0.3826818771453565,5.571041693426455,8.619944163584803,2.613136549500523
189,1.761761733942157,0.21910287575997767,0.08337878510693002,0.38054628364745713,5.60236106035541,8.642892859531177,2.6278012503898545
190,1.771761733942157,0.21993666361104697,0.08323171899354824,0.3784349440743616,5.633680637167104,8.66574501247939,2.64246210784251
191,1.781761733942157,0.22076898080098245,0.0830858431038,0.37634745063528535,5.665000453335696,8.688501376276585,2.6571191018086378
192,1.791761733942157,0.22159983923202045,0.08294114229326625,0.37428340463020304,5.696320538120302,8.71116269495955,2.671772212257215
193,1.801761733942157,0.22242925065495311,0.08279760169688781,0.3722424161978988,5.727640920569029,8.733729702936657,2.6864214191763693
194,1.811761733942157,0.223257226671922,0.08265520672230679,0.37022410407242573,5.7589616295228945,8.756203125165444,2.7010667025731347
195,1.821761733942157,0.22408377873914506,0.0825139430433746,0.3682280953474491,5.7902826936196705,8.778583677325942,2.7157080424741347
196,1.831761733942157,0.2249089181695788,0.08237379659386805,0.3662540252483858,5.82160414129762,8.800872065989905,2.730345418925624
197,1.841761733942157,0.2257326561355175,0.08223475356139147,0.36430153691197537,5.852926000799149,8.82306898878603,2.744978811993389
198,1.851761733942157,0.2265550036711314,0.08209680038144256,0.36237028117293213,5.884248300174381,8.845175134561291,2.7596082017630335
199,1.861761733942157,0.22737597167494583,0.08195992373164755,0.36045991635746166,5.9155710672846356,8.867191183538521,2.774233568340281
200,1.871761733942157,0.2281955709122623,0.08182411052616571,0.3585701080834116,5.946894329805836,8.889117807470324,2.7888548918511
201,1.881761733942157,0.22901381201752397,0.08168934791025755,0.35670052906680905,5.978218115231828,8.910955669789425,2.803472152441643
202,1.891761733942157,0.22983070549662654,0.08155562325498904,0.3548508589344521,6.0095424508776265,8.932705425755566,2.818085330278768
203,1.901761733942157,0.23064626172917643,0.08142292415210799,0.3530207840425107,6.0408673638825965,8.954367722599052,2.8326944055497316
204,1.911761733942157,0.2314604909706975,0.08129123840903411,0.3512099973006859,6.072192881213543,8.975943199661016,2.8472993584629003
205,1.921761733942157,0.23227340335478786,0.08116055404401849,0.3494181980019863,6.103519029667746,8.997432488530524,2.861900169247382
206,1.931761733942157,0.23308500889522804,0.081030859281414,0.34764509165768553,6.13484583587592,9.018836213178593,2.8764968181534587
207,1.9417617339421571,0.23389531748804218,0.08090214254708454,0.34589038983741366,6.166173326305109,9.040154990089189,2.891089285452688
208,1.9517617339421571,0.23470433891351303,0.0807743924639364,0.3441538100141439,6.197501527261515,9.06138942838733,2.905677551438127
209,1.9617617339421571,0.2355120828381524,0.08064759784758284,0.3424350754139657,6.228830464893271,9.082540129964341,2.9202615964241163
210,1.9717617339421571,0.23631855881662822,0.08052174770209745,0.34073391487030197,6.2601601651931365,9.103607689600349,2.9348414007470995
211,1.9817617339421572,0.2371237762936492,0.08039683121592305,0.3390500626827116,6.29149065400115,9.12459269508407,2.9494169447649266
212,1.9917617339421572,0.23792774460580843,0.08027283775784326,0.337383258479741,6.322821957007218,9.145495727330026,2.963988208857872
213,2.001761733942157,0.23873047298338684,0.08014975687310359,0.33573324708606084,6.35415409975364,9.166317360493169,2.978555173428097
214,2.0117617339421567,0.23953197055211786,0.0800275782796112,0.3340997783934593,6.385487107637594,9.187058162081057,2.9931178188999876
215,2.0217617339421565,0.24033224633491396,0.0799062918642363,0.33248260723566503,6.416821005913554,9.207718693063608,3.0076761257204527
216,2.0317617339421563,0.2411313092535563,0.07978588767921961,0.330881493266901,6.4481558196956605,9.228299507980509,3.0222300743588697
217,2.041761733942156,0.24192916813034848,0.07966635593866125,0.3292962008439511,6.479491573960046,9.24880115504633,3.0367796453074964
218,2.051761733942156,0.24272583168973508,0.07954768701511797,0.3277264989117434,6.5108282935471,9.269224176253424,3.051324819081229
219,2.0617617339421557,0.24352130855988624,0.07942987143627236,0.3261721608921921,6.542166003163696,9.289569107472648,3.065865576217967
220,2.0717617339421555,0.24431560727424895,0.07931289988169668,0.32463296457629265,6.573504727385369,9.309836478551977,3.0804018972786356
221,2.0817617339421552,0.2451087362730659,0.0791967631796914,0.32310869201928993,6.604844490658442,9.330026813413047,3.0949337628475155
222,2.091761733942155,0.2459007039048628,0.0790814523042155,0.32159912943889557,6.636185317302116,9.350140630145713,3.1094611535321395
223,2.101761733942155,0.24669151842790493,0.07896695837188607,0.32010406711637307,6.667527231510511,9.37017844110063,3.123984049963515
224,2.1117617339421546,0.24748118801162378,0.07885327263905285,0.31862329930042704,6.698870257354667,9.390140752979944,3.1385024327963817
225,2.1217617339421544,0.2482697207380143,0.07874038649895611,0.31715662411384676,6.730214418784505,9.410028066926111,3.1530162827090735
226,2.131761733942154,0.24905712460300383,0.0786282914789427,0.3157038434627233,6.761559739630745,9.429840878608927,3.1675255804038853
227,2.141761733942154,0.24984340751779324,0.07851697923775715,0.3142647629482293,6.792906243606786,9.449579678310768,3.182030306607222
228,2.1517617339421538,0.2506285773101708,0.07840644156291876,0.3128391917809324,6.824253954310551,9.469244951010118,3.19653044206896
229,2.1617617339421535,0.25141264172579997,0.0782966703681015,0.3114269426972363,6.855602895226294,9.488837176463438,3.211025967564348
230,2.1717617339421533,0.25219560842948097,0.07818765769067204,0.3100278318785036,6.88695308972636,9.508356829285347,3.2255168638920417
231,2.181761733942153,0.25297748500638767,0.07807939568920286,0.3086416788720599,6.918304561072928,9.527804379027264,3.240003111875653
232,2.191761733942153,0.2537582789632797,0.07797187664109362,0.30726830651454967,6.949657332419705,9.547180290254452,3.2544846923633117
233,2.2017617339421527,0.2545379977296906,0.07786509294023969,0.30590754085733546,6.981011426813595,9.566485022621556,3.2689615862276664
234,2.2117617339421525,0.255316648659093,0.07775903709474506,0.3045592110938736,7.012366867196329,9.585719030946658,3.283433774366365
235,2.2217617339421523,0.2560942390300404,0.07765370172469642,0.3032231494890733,7.04372367640607,9.604882765283874,3.2979012377022854
236,2.231761733942152,0.25687077604728736,0.07754907956000366,0.30189919131060533,7.075081877178975,9.623976670994551,3.3123639571831847
237,2.241761733942152,0.2576462668428874,0.07744516343827944,0.3005871747619983,7.106441492150741,9.643001188817074,3.326821913781881
238,2.2517617339421516,0.25842071847727016,0.07734194630276302,0.29928694091749364,7.137802543858111,9.661956754935328,3.341275088496683
239,2.2617617339421514,0.2591941379402978,0.07723942120029968,0.2979983336586526,7.169165054740354,9.680843801045855,3.3557234623515297
240,2.271761733942151,0.25996653215230076,0.07713758127938672,0.2967211996127096,7.200529047140718,9.699662754423702,3.370167016395301
241,2.281761733942151,0.2607379079650946,0.07703641978821948,0.29545538809236926,7.231894543307855,9.718414037987054,3.3846057317031106
242,2.2917617339421508,0.2615082721629768,0.0769359300728206,0.2942007510373236,7.263261565397216,9.737098070360602,3.399039589375948
243,2.3017617339421506,0.262277631463705,0.07683610557521367,0.2929571429572962,7.29463013547242,9.75571526593774,3.4134685705402585
244,2.3117617339421503,0.2630459925194571,0.07673693983161364,0.2917244208764653,7.326000275506601,9.774266034941583,3.4278926563486563
245,2.32176173394215,0.2638133619177732,0.07663842647067817,0.2905024442793965,7.35737200738373,9.792750783484856,3.442311827979768
246,2.33176173394215,0.26457974618248,0.07654055921177569,0.289291075058277,7.388745352899908,9.81116991362864,3.456726066639119
247,2.3417617339421497,0.2653451517745977,0.0764433318633478,0.2880901774617084,7.420120333764629,9.829523823440065,3.471135353557534
248,2.3517617339421495,0.2661095850932312,0.07634673832123291,0.28689961804451697,7.451496971602044,9.847812907048908,3.485539669992988
249,2.3617617339421493,0.2668730524764435,0.07625077256708408,0.2857192656190517,7.482875287952169,9.866037554703166,3.4999389972298744
250,2.371761733942149,0.2676355602021143,0.0761554286667981,0.28454899120762084,7.514255304272095,9.884198152823602,3.5143333165793975
251,2.381761733942149,0.2683971144887823,0.07606070076900003,0.28338866799620155,7.545637041937166,9.902295084057302,3.5287226093790163
252,2.3917617339421486,0.26915772149647227,0.07596658310352773,0.28223817128918366,7.577020522242139,9.920328727330265,3.543106856993455
253,2.4017617339421484,0.26991738732750753,0.07587306997997197,0.2810973784653245,7.608405766402321,9.938299457899031,3.557486040814705
254,2.411761733942148,0.27067611802730723,0.07578015578626635,0.2799661689348642,7.639792795554682,9.956207647401369,3.5718601422611744
255,2.421761733942148,0.2714339195851699,0.07568783498725523,0.2788444240975052,7.671181630758957,9.974053663906105,3.5862291427793584
256,2.431761733942148,0.2721907979350424,0.07559610212336693,0.2777320273017008,7.7025722929987195,9.991837871961991,3.6005930238420003
257,2.4417617339421476,0.27294675895627607,0.07550495180923705,0.2766288638046527,7.7339648031824435,10.009560632645758,3.6149517669499995
