,time,a,dadt,H,part_h,evt_h,H_h
95,0.8419500915698023,0.19564572260153604,0.15460979686156825,0.7902539079602366,2.8902203507693636,-2.520716573534086,1.2654160769431047
96,0.8519500915698023,0.19719182057015172,0.15400603708846647,0.7809960709484816,2.9230604300399805,-2.5507156601558396,1.2804161726262577
97,0.8619500915698023,0.1987318809410364,0.15341159914491184,0.7719526349696703,2.955889417150043,-2.580714748849818,1.2954162661019866
98,0.8719500915698023,0.2002659969324855,0.1528262340397156,0.7631162373073098,2.9887074833925222,-2.610713839618114,1.3104163574458136
99,0.8819500915698023,0.20179425927288266,0.15224970217531095,0.7544798485541974,3.021514795483909,-2.6407129324616,1.325416446729877
100,0.8919500915698023,0.20331675629463578,0.15168177289220083,0.7460367539623332,3.054311515736919,-2.670712027380043,1.3404165340230534
101,0.9019500915698023,0.20483357402355779,0.1511222240402814,0.7377805360311729,3.0870978022248208,-2.7007111243721855,1.3554166193912003
102,0.9119500915698023,0.2063447962639606,0.15057084157520093,0.7297050582394505,3.1198738089378817,-2.7307102234358354,1.3704167028973135
103,0.9219500915698023,0.2078505046797126,0.15002741917803084,0.7218044498338635,3.1526396859323893,-2.760709324567932,1.385416784601658
104,0.9319500915698024,0.20935077887149292,0.14949175789666355,0.7140730915953601,3.1853955794726776,-2.790708427764626,1.4004168645619046
105,0.9419500915698024,0.21084569645045956,0.14896366580747486,0.7065056025104854,3.21814163216656,-2.820707533021338,1.4154169428333143
106,0.9519500915698024,0.2123353331085343,0.14844295769591828,0.6990968272814129,3.250877983094539,-2.8507066403328185,1.4304170194688386
107,0.9619500915698024,0.2138197626854935,0.147929454754797,0.6918418246136853,3.283604767933143,-2.880705749693215,1.4454170945192362
108,0.9719500915698024,0.21529905723304146,0.14742298429906417,0.6847358562257536,3.3163221190727135,-2.9107048610961037,1.460417168033195
109,0.9819500915698024,0.2167732870760321,0.14692337949609433,0.6777743765289757,3.34903016572995,-2.940703974534559,1.4754172400573908
110,0.9919500915698024,0.21824252087099305,0.14643047911041968,0.6709530229307481,3.381729034055494,-2.9707030900011766,1.4904173106366856
111,1.0019500915698023,0.21970682566209723,0.14594412726205416,0.6642676067174719,3.4144188472368158,-3.0007022074881284,1.5054173798141006
112,1.0119500915698023,0.22116626693471778,0.14546417319751245,0.6577141044771059,3.447099725596666,-3.0307013269872005,1.5204174476310148
113,1.0219500915698023,0.2226209086666929,0.14499047107278104,0.6512886500246038,3.4797717866873072,-3.0607004484898184,1.5354175141271431
114,1.0319500915698023,0.2240708133774207,0.14452287974746889,0.6449875267959921,3.51243514538076,-3.090699571987086,1.5504175793407202
115,1.0419500915698023,0.2255160421748954,0.14406126258949534,0.6388071606798194,3.5450899139552643,-3.1206986974698196,1.5654176433085045
116,1.0519500915698023,0.22695665480079036,0.1436054872896607,0.6327441132568218,3.5777362021781487,-3.1506978249285673,1.5804177060658235
117,1.0619500915698024,0.22839270967368697,0.14315542568550374,0.6267950754209062,3.6103741173852892,-3.1806969543536407,1.5954177676467525
118,1.0719500915698024,0.229824263930542,0.14271095359393013,0.6209568613567301,3.6430037645573314,-3.210696085735133,1.61041782808406
119,1.0819500915698024,0.2312513734664813,0.1422719506520674,0.6152264028507013,3.6756252463928343,-3.240695219062953,1.625417887409284
120,1.0919500915698024,0.23267409297300198,0.1418383001658778,0.6096007439140886,3.7082386633784896,-3.2706943543268334,1.6404179456528527
121,1.1019500915698024,0.23409247597466076,0.1414098889660985,0.6040770356985132,3.7408441138565545,-3.3006934915163555,1.6554180028440721
122,1.1119500915698024,0.23550657486432175,0.14098660727107068,0.5986525316853459,3.7734416940896414,-3.330692630620973,1.6704180590112394
123,1.1219500915698024,0.23691644093703246,0.140568348556097,0.5933245831320638,3.806031498322979,-3.3606917716300124,1.6854181141815545
124,1.1319500915698024,0.23832212442259343,0.140155009428916,0.5880906347595021,3.8386136188442785,-3.3906909145327013,1.7004181683813875
125,1.1419500915698024,0.2397236745168826,0.1397464895110222,0.5829482206655419,3.8711881460413045,-3.4206900593181864,1.7154182216360783
126,1.1519500915698024,0.2411211394119928,0.1393426913244371,0.5778949604511803,3.903755168457268,-3.4506892059755305,1.7304182739701854
127,1.1619500915698024,0.24251456632523719,0.13894352018370404,0.5729285555465001,3.9363147728441352,-3.4806883544937417,1.745418325407308
128,1.1719500915698025,0.24390400152707423,0.13854888409275667,0.5680467857243303,3.9688670442139546,-3.510687504861771,1.7604183759703447
129,1.1819500915698025,0.2452894903680018,0.13815869364646172,0.5632475057907521,4.001412065888284,-3.5406866570685374,1.7754184256814136
130,1.1919500915698025,0.2466710773044664,0.13777286193655802,0.5585286424419544,4.033949919545811,-3.570685811102921,1.7904184745618053
131,1.2019500915698025,0.248048805923832,0.13739130446174241,0.5538881912776914,4.066480685268238,-3.6006849669537857,1.8054185226322161
132,1.2119500915698025,0.24942271896844942,0.13701393904173564,0.5493242139625105,4.099004441584528,-3.6306841246099815,1.8204185699126063
133,1.2219500915698025,0.2507928583588668,0.13664068573507315,0.5448348355260979,4.13152126551355,-3.6606832840603527,1.835418616422333
134,1.2319500915698025,0.2521592652162175,0.13627146676047353,0.5404182417950244,4.164031232605237,-3.6906824452937474,1.850418662179969
135,1.2419500915698025,0.25352197988382225,0.13590620642153206,0.5360726769482148,4.196534416980278,-3.7206816082990226,1.8654187072037642
136,1.2519500915698025,0.25488104194803757,0.13554483103469506,0.5317964411897237,4.229030891368437,-3.750680773065044,1.8804187515110504
137,1.2619500915698025,0.2562364902583845,0.13518726886017618,0.5275878885316281,4.261520727145548,-3.7806799395807076,1.895418795119008
138,1.2719500915698025,0.2575883629469863,0.134833450035876,0.5234454246818043,4.294003994369233,-3.810679107834936,1.910418838043884
139,1.2819500915698026,0.25893669744734504,0.1344833065139438,0.5193675050300318,4.3264807618134125,-3.8406782778166715,1.925418880301678
140,1.2919500915698026,0.2602815305124845,0.13413677200002627,0.5153526327277853,4.358951097001647,-3.870677449514904,1.9404189219078085
141,1.3019500915698026,0.26162289823248475,0.13379378189496405,0.5113993568562623,4.391415066239362,-3.9006766229186507,1.9554189628773184
142,1.3119500915698026,0.2629608360514344,0.13345427323889203,0.5075062706782266,4.423872734644998,-3.9306757980169884,1.97041900322455
143,1.3219500915698026,0.2642953787838233,0.13311818465753233,0.5036720099688707,4.4563241661801465,-3.960674974799021,1.9854190429637029
144,1.3319500915698026,0.26562656063039863,0.1327854563107077,0.49989525142205066,4.488769423678674,-3.9906741532539236,2.000419082108307
145,1.3419500915698026,0.2669544151935057,0.1324560298428311,0.4961747111274353,4.521208568874929,-4.02067333337091,2.0154191206717194
146,1.3519500915698026,0.268278975491934,0.1321298483353993,0.4925091431153608,4.553641662431013,-4.050672515139254,2.0304191586668052
147,1.3619500915698026,0.269600273975288,0.13180685626132937,0.48889733796565427,4.586068763963196,-4.0806716985482865,2.0454191961058528
148,1.3719500915698026,0.2709183425379013,0.1314869994410216,0.48533812147705224,4.618489932067486,-4.110670883587403,2.0604192330012183
149,1.3819500915698026,0.27223321253231153,0.13117022500020992,0.4818303533946698,4.650905224344389,-4.140670070246056,2.075419269364491
150,1.3919500915698026,0.27354491478231363,0.13085648132933325,0.47837292619191446,4.683314697422898,-4.170669258513772,2.0904193052071225
151,1.4019500915698027,0.27485347959560696,0.1305457180445001,0.47496476390465403,4.715718406983736,-4.200668448380128,2.1054193405402666
152,1.4119500915698027,0.27615893677605197,0.13023788594992414,0.4716048210148604,4.7481164077818745,-4.230667639834786,2.1204193753746416
153,1.4219500915698027,0.2774613156355512,0.12993293700174202,0.4682920813812132,4.7805087536683715,-4.260666832867466,2.1354194097208103
154,1.4319500915698027,0.27876064500556863,0.12963082427320793,0.46502555721457156,4.812895497611536,-4.290666027467958,2.150419443588949
155,1.4419500915698027,0.2800569532483007,0.12933150192115372,0.4618042880959552,4.84527669171746,-4.320665223626127,2.165419476988955
156,1.4519500915698027,0.28135026826751225,0.12903492515368697,0.4586273400350859,4.877652387249925,-4.3506644213319134,2.180419509930433
157,1.4619500915698027,0.2826406175190491,0.12874105019906035,0.45549380456750377,4.910022634649727,-4.380663620575328,2.1954195424227794
158,1.4719500915698027,0.2839280280210397,0.12844983427567336,0.45240279788846677,4.942387483553418,-4.410662821346447,2.210419574475168
159,1.4819500915698027,0.28521252636379646,0.12816123556315662,0.4493534600218905,4.974746982811503,-4.440662023635431,2.225419606096467
160,1.4919500915698027,0.286494138719428,0.12787521317448303,0.44634495402265423,5.007101180506102,-4.470661227432517,2.24041963729525
161,1.5019500915698027,0.28777289085117286,0.12759172712906153,0.4433764652107136,5.039450123968099,-4.500660432728015,2.2554196680799294
162,1.5119500915698028,0.2890488081224635,0.12731073832678563,0.4404472004355989,5.071793859793806,-4.530659639512301,2.270419698458766
163,1.5219500915698028,0.29032191550573133,0.1270322085229979,0.4375563873699026,5.104132433861134,-4.560658847775844,2.285419728439748
164,1.5319500915698028,0.2915922375909613,0.12675610030432594,0.4347032738304111,5.136465891345312,-4.590658057509174,2.300419758030453
165,1.5419500915698028,0.2928597985940046,0.12648237706531218,0.43188712712548294,5.168794276734173,-4.62065726870291,2.315419787238656
166,1.5519500915698028,0.2941246223646577,0.12621100298591525,0.4291072334278699,5.201117633842986,-4.65065648134774,2.3304198160716707
167,1.5619500915698028,0.29538673239451685,0.12594194300972184,0.4263628971714088,5.2334360058288985,-4.680655695434428,2.3454198445367407
168,1.5719500915698028,0.29664615182461407,0.12567516282293567,0.42365344047084935,5.265749435204961,-4.710654910953817,2.360419872640708
169,1.5819500915698028,0.2979029034528434,0.12541062883403276,0.42097820256352303,5.298057963853782,-4.740654127896828,2.375419900390463
170,1.5919500915698028,0.29915700974118375,0.12514830815413258,0.41833653927215303,5.330361633040787,-4.770653346254461,2.3904199277927285
171,1.6019500915698028,0.3004084928227251,0.12488816857801888,0.4157278224877517,5.362660483427141,-4.80065256601778,2.405419954853905
172,1.6119500915698028,0.30165737450850527,0.12463017856575986,0.4131514396716527,5.394954555082304,-4.830651787177937,2.420419981580455
173,1.6219500915698029,0.30290367629416287,0.124374307224978,0.4106067933760986,5.427243887496258,-4.860651009726153,2.435420007978392
174,1.6319500915698029,0.30414741936641265,0.12412052429364706,0.4080933007822648,5.459528519591406,-4.890650233653728,2.450420034053788
175,1.6419500915698029,0.3053886246093491,0.12386880012348878,0.40561039325528525,5.491808489734156,-4.920649458952042,2.465420059812458
176,1.6519500915698029,0.306627312610584,0.12361910566386902,0.40315751591530596,5.524083835746194,-4.950648685612537,2.4804200852603646
177,1.661950091569803,0.3078635036672227,0.12337141244627137,0.40073412722420837,5.556354594915469,-4.980647913626736,2.4954201104027907
178,1.671950091569803,0.3090972177916854,0.12312569256917028,0.39833969858683826,5.588620804006886,-5.01064714298624,2.510420135245444
179,1.681950091569803,0.3103284747173771,0.12288191868348164,0.39597371396676656,5.620882499272728,-5.040646373682723,2.5254201597935575
180,1.691950091569803,0.31155729390421194,0.12264006397840188,0.3936356695154358,5.653139716462807,-5.070645605707922,2.5404201840524174
181,1.701950091569803,0.31278369454399596,0.12240010216773556,0.3913250732145145,5.685392490834348,-5.100644839053656,2.55542020802696
182,1.711950091569803,0.3140076955656733,0.122162007476606,0.3890414445306368,5.717640857161638,-5.1306440737118155,2.570420231722254
183,1.721950091569803,0.3152293156404394,0.1219257546286211,0.3867843140823029,5.749884849745413,-5.160643309674359,2.5854202551430574
184,1.731950091569803,0.3164485731867256,0.1216913188333889,0.38455322331816294,5.782124502422024,-5.190642546933329,2.6004202782943326
185,1.741950091569803,0.3176654863750595,0.12145867577447722,0.3823477242065702,5.814359848572357,-5.220641785480819,2.6154203011804302
186,1.751950091569803,0.31888007313280425,0.12122780159765634,0.38016737893549246,5.846590921130554,-5.250641025308999,2.630420323806062
187,1.761950091569803,0.3200923511487808,0.12099867289957478,0.378011759622878,5.8788177525924965,-5.280640266410122,2.645420346175596
188,1.771950091569803,0.32130233787777657,0.12077126671673477,0.3758804480366905,5.911040375024093,-5.310639508776498,2.6604203682932392
189,1.781950091569803,0.3225100505449439,0.12054556051478416,0.3737730353243219,5.943258820069364,-5.340638752400503,2.675420390163519
190,1.791950091569803,0.32371550615009176,0.1203215321781913,0.3716891217512572,5.975473118958318,-5.37063799727459,2.6904204117903205
191,1.801950091569803,0.3249187214718737,0.12009916000014764,0.3696283164481919,6.007683302514657,-5.400637243391275,2.7054204331776694
192,1.811950091569803,0.32611971307187515,0.11987842267280324,0.3675902371666279,6.039889401163281,-5.430636490743142,2.7204204543297
193,1.821950091569803,0.3273184972986032,0.11965929927781327,0.36557451004258873,6.072091444937619,-5.4606357393228375,2.7354204752500437
194,1.831950091569803,0.3285150902913813,0.11944176927709538,0.36358076936786904,6.104289463486787,-5.490634989123082,2.7504204959426923
195,1.841950091569803,0.3297095079841523,0.11922581250392017,0.3616086573689311,6.136483486082573,-5.520634240136655,2.765420516411338
196,1.851950091569803,0.3309017661091915,0.11901140915422925,0.3596578239928695,6.168673541626263,-5.550633492356399,2.7804205366593826
197,1.861950091569803,0.33209188020073377,0.11879853977817534,0.3577279267001869,6.2008596586553,-5.580632745775226,2.7954205566905705
198,1.871950091569803,0.3332798655985155,0.11858718527195655,0.3558186302643683,6.233041865349795,-5.610632000386108,2.8104205765083576
199,1.881950091569803,0.3344657374512351,0.11837732686985059,0.3539296065777438,6.265220189538889,-5.640631256182086,2.8254205961160275
200,1.891950091569803,0.3356495107199336,0.11816894613646534,0.35206053446347985,6.297394658706954,-5.670630513156251,2.840420615516996
201,1.901950091569803,0.33683120018129825,0.11796202495922825,0.35021109949356116,6.329565299999672,-5.700629771301763,2.8554206347145934
202,1.9119500915698031,0.33801082043089054,0.11775654554108661,0.34838099381248366,6.361732140229964,-5.730629030611846,2.8704206537118115
203,1.9219500915698031,0.3391883858863014,0.1175524903933799,0.34656991596635744,6.393895205883785,-5.760628291079778,2.8854206725117852
204,1.9319500915698031,0.3403639107902352,0.1173498423289342,0.3447775707373876,6.426054523125793,-5.790627552698902,2.9004206911176555
205,1.9419500915698031,0.34153740921352455,0.11714858445534539,0.3430036689834632,6.458210117804887,-5.820626815462623,2.9154207095324445
206,1.9519500915698031,0.342708895058078,0.11694870016843985,0.3412479274826551,6.490362015459618,-5.850626079364391,2.9304207277590804
207,1.9619500915698032,0.3438783820597624,0.11675017314591853,0.3395100687824819,6.522510241323495,-5.880625344397732,2.9454207458002735
208,1.9719500915698032,0.3450458837912216,0.11655298734114518,0.3377898210536788,6.554654820330157,-5.910624610556216,2.960420763659093
209,1.9819500915698032,0.34621141366463304,0.11635712697716229,0.3360869179485652,6.586795777118437,-5.94062387783347,2.9754207813379994
210,1.9919500915698032,0.34737498493440466,0.11616257654078467,0.33440109846343663,6.61893313603732,-5.970623146223193,2.990420798839989
211,2.001950091569803,0.3485366106998125,0.11596932077693992,0.33273210680533627,6.651066921150789,-6.000622415719125,3.0054208161674234
212,2.011950091569803,0.3496963039075819,0.11577734468307369,0.3310796922625509,6.683197156242565,-6.030621686315058,3.020420833323071
213,2.0219500915698028,0.3508540773544126,0.11558663350376389,0.3294436090791241,6.7153238648207525,-6.060620958004858,3.0354208503095443
214,2.0319500915698026,0.3520099436894502,0.11539717272545903,0.3278236163330221,6.7474470701223686,-6.09062023078242,3.0504208671291773
215,2.0419500915698023,0.3531639154167048,0.11520894807133499,0.3262194778178223,6.7795667951178,-6.120619504641713,3.0654208837844177
216,2.051950091569802,0.3543160048974181,0.11502194549630441,0.32463096192791424,6.811683062515143,-6.1506187795767495,3.0804209002776957
217,2.061950091569802,0.3554662243523811,0.11483615118214852,0.3230578415470186,6.843795894764466,-6.180618055581604,3.0954209166114843
218,2.0719500915698017,0.3566145858642026,0.1146515515327875,0.32149989393997014,6.875905314061975,-6.210617332650383,3.1104209327879846
219,2.0819500915698015,0.35776110137953043,0.11446813316965088,0.3199569006475567,6.908011342354096,-6.240616610777266,3.1254209488093947
220,2.0919500915698013,0.3589057827112269,0.11428588292717001,0.3184286473843851,6.940114001341474,-6.270615889956471,3.1404209646780585
221,2.101950091569801,0.3600486415404986,0.11410478784840382,0.3169149239397122,6.972213312482879,-6.300615170182269,3.155420980396093
222,2.111950091569801,0.3611896894189826,0.1139248351807589,0.3154155240810467,7.004309296999048,-6.330614451448977,3.170420995965461
223,2.1219500915698006,0.36232893777079017,0.11374601237179836,0.31393024546042264,7.0364019758764345,-6.360613733750974,3.185421011388565
224,2.1319500915698004,0.36346639789450813,0.11356830706520624,0.31245888952344947,7.068491369870885,-6.390613017082671,3.20042102666742
225,2.1419500915698,0.36460208096516017,0.11339170709681842,0.3110012614208136,7.100577499511243,-6.420612301438542,3.215421041803773
226,2.1519500915698,0.36573599803612833,0.1132162004907313,0.3095571699221894,7.132660385102885,-6.4506115868131,3.2304210567998184
227,2.1619500915698,0.3668681600410356,0.1130417754555548,0.3081264273326708,7.16474004673117,-6.480610873200899,3.2454210716575216
228,2.1719500915697996,0.36799857779559114,0.11286842038073193,0.30670884941143967,7.196816504264835,-6.51061016059656,3.2604210863786767
229,2.1819500915697994,0.36912726199939844,0.11269612383294177,0.3053042552926514,7.228889777359318,-6.540609448994733,3.275421100965145
230,2.191950091569799,0.37025422323772783,0.11252487455259659,0.3039124674085031,7.26095988546001,-6.5706087383901135,3.2904211154189107
231,2.201950091569799,0.3713794719832538,0.11235466145043911,0.30253331141443757,7.293026847805453,-6.600608028777451,3.3054211297416742
232,2.2119500915697987,0.37250301859775814,0.11218547360419512,0.301166616116303,7.325090683430463,-6.630607320151537,3.3204211439352393
233,2.2219500915697985,0.37362487333380007,0.11201730025532614,0.29981221339953135,7.357151411169199,-6.660606612507209,3.335421158001308
234,2.2319500915697983,0.3747450463363533,0.11185013080584855,0.298469938160189,7.389209049658179,-6.690605905839341,3.350421171941609
235,2.241950091569798,0.37586354764441177,0.11168395481523613,0.2971396282378931,7.42126361733922,-6.720605200142863,3.365421185757793
236,2.251950091569798,0.3769803871925641,0.11151876199738357,0.2958211243504799,7.453315132462335,-6.750604495412727,3.3804211994517006
237,2.2619500915697976,0.3780955748125379,0.11135454221767553,0.29451427003049635,7.48536361308857,-6.780603791643944,3.3954212130245915
238,2.2719500915697974,0.37920912023471465,0.11119128549006112,0.29321891156319857,7.517409077092785,-6.81060308883157,3.4104212264783142
239,2.2819500915697972,0.38032103308961523,0.11102898197426174,0.29193489792635247,7.5494515421663895,-6.840602386970684,3.4254212398144803
240,2.291950091569797,0.38143132290935783,0.11086762197301772,0.2906620807315396,7.581491025820012,-6.870601686056428,3.4404212530344367
241,2.301950091569797,0.382539999129088,0.11070719592937942,0.28940031416694106,7.613527545386135,-6.900600986083969,3.4554212661398434
242,2.3119500915697966,0.38364707108838175,0.11054769442409809,0.2881494549417033,7.645561118021668,-6.930600287048517,3.470421279132088
243,2.3219500915697964,0.3847525480326227,0.11038910817304473,0.2869093622316569,7.677591760710481,-6.960599588945328,3.485421292012695
244,2.331950091569796,0.38585643911435313,0.11023142802471199,0.2856798976264942,7.709619490265886,-6.990598891769693,3.5004213047829764
245,2.341950091569796,0.38695875339460023,0.11007464495774401,0.2844609250782232,7.741644323333069,-7.020598195516943,3.5154213174446105
246,2.3519500915697957,0.38805949984417765,0.10991875007857156,0.28325231085106434,7.773666276391486,-7.050597500182445,3.5304213299986302
247,2.3619500915697955,0.38915868734496334,0.10976373461903068,0.2820539234724379,7.805685365757214,-7.080596805761601,3.545421342446666
248,2.3719500915697953,0.3902563246911536,0.10960958993410885,0.2808656336853815,7.837701607585246,-7.1105961122498655,3.5604213547897943
249,2.381950091569795,0.3913524205904947,0.10945630749966917,0.2796873144019789,7.86971501787176,-7.140595419642711,3.5754213670297395
250,2.391950091569795,0.39244698366549136,0.10930387891030746,0.2785188406581675,7.9017256124563335,-7.170594727935661,3.5904213791673887
251,2.4019500915697947,0.3935400224545944,0.10915229587716524,0.27736008956943875,7.933733407024136,-7.200594037124269,3.6054213912043176
252,2.4119500915697945,0.39463154541336604,0.10900155022587575,0.2762109402878564,7.965738417108057,-7.230593347204124,3.620421403141521
253,2.4219500915697942,0.39572156091562477,0.10885163389448792,0.27507127395996783,7.997740658090822,-7.260592658170857,3.6354214149803727
254,2.431950091569794,0.3968100772545696,0.10870253893147895,0.27394097368586207,8.029740145207045,-7.290591970020124,3.6504214267221515
255,2.441950091569794,0.3978971026438844,0.10855425749380042,0.2728199244792085,8.06173689354527,-7.320591282747628,3.6654214383678916
256,2.4519500915697936,0.3989826452188224,0.10840678184495199,0.271708013228235,8.093730918049951,-7.350590596349104,3.680421449918737
257,2.4619500915697934,0.40006671303727187,0.1082601043530996,0.2706051286576638,8.125722233523422,-7.3805899108203015,3.6954214613762053
258,2.471950091569793,0.40114931408080284,0.10811421748927694,0.26951116129167724,8.157710854627812,-7.41058922615704,3.710421472740992
259,2.481950091569793,0.4022304562556956,0.10796911382555349,0.26842600341759837,8.189696795886936,-7.44058854235514,3.725421484014237
260,2.4919500915697927,0.4033101473939511,0.10782478603328047,0.26734954905054203,8.221680071688155,-7.470587859410472,3.740421495197478
261,2.5019500915697925,0.4043883952542839,0.10768122688141431,0.266281693899013,8.253660696284191,-7.500587177318934,3.755421506291186
262,2.5119500915697923,0.405465207523098,0.10753842923476815,0.2652223353310581,8.285638683794932,-7.530586496076463,3.7704215172970685
263,2.521950091569792,0.40654059181544566,0.10739638605243525,0.2641713723415575,8.317614048209187,-7.560585815679012,3.7854215282156343
264,2.531950091569792,0.40761455567597,0.10725509038612364,0.2631287055199894,8.349586803386414,-7.590585136122588,3.800421539048053
265,2.5419500915697917,0.4086871065798312,0.1071145353785908,0.2620942370191155,8.381556963058431,-7.620584457403208,3.8154215497957185
266,2.5519500915697915,0.4097582519336171,0.10697471426213362,0.26106787052445757,8.413524540831082,-7.650583779516936,3.8304215604589964
267,2.5619500915697913,0.4108279990762384,0.1068356203570176,0.2600495112242626,8.445489550185881,-7.680583102459863,3.8454215710392767
268,2.571950091569791,0.41189635527980856,0.10669724707003342,0.2590390657804002,8.477452004481634,-7.7105824262281075,3.8604215815376195
269,2.581950091569791,0.41296332775050887,0.10655958789304815,0.2580364422998498,8.509411916956024,-7.74058175081781,3.8754215919546575
270,2.5919500915697906,0.4140289236294393,0.10642263640156195,0.2570415503067883,8.541369300727176,-7.770581076225163,3.890421602291396
271,2.6019500915697904,0.4150931499934549,0.10628638625332036,0.2560543007153846,8.573324168795192,-7.800580402446368,3.905421612549063
272,2.61195009156979,0.4161560138559881,0.10615083118697637,0.25507460580327007,8.605276534043664,-7.830579729477666,3.920421622728153
273,2.62195009156979,0.41721752216785785,0.10601596502071935,0.25410237918547024,8.637226409241157,-7.86057905731532,3.93542163282972
274,2.6319500915697898,0.418277681818065,0.10588178165098165,0.25313753578905085,8.669173807042673,-7.890578385955628,3.950421642854808
275,2.6419500915697895,0.4193364996345748,0.10574827505116738,0.2521799918283295,8.70111873999109,-7.92057771539492,3.965421652804025
276,2.6519500915697893,0.42039398238508646,0.10561543927037012,0.25122966478056047,8.733061220518573,-7.95057704562954,3.980421662678497
277,2.661950091569789,0.42145013677779014,0.10548326843217384,0.2502864733623042,8.765001260947962,-7.980576376655872,3.9954216724786478
278,2.671950091569789,0.42250496946211186,0.10535175673340394,0.24935033750615176,8.796938873494149,-8.010575708470324,4.010421682205779
279,2.6819500915697887,0.4235584870294459,0.10522089844298368,0.24842117833816113,8.828874070265416,-8.040575041069332,4.025421691860582
280,2.6919500915697885,0.4246106960138757,0.10509068790076294,0.24749891815567623,8.860806863264761,-8.070574374449354,4.040421701443569
281,2.7019500915697883,0.4256616028928833,0.10496111951635802,0.24658348040561043,8.892737264391204,-8.10057370860688,4.055421710955976
282,2.711950091569788,0.42671121408804685,0.10483218776808025,0.24567478966336553,8.924665285441067,-8.130573043538423,4.07042172039811
283,2.721950091569788,0.42775953596572763,0.10470388720179248,0.2447727716119961,8.956590938109231,-8.160572379240527,4.085421729771315
284,2.7319500915697876,0.42880657483774554,0.10457621242989325,0.24387735302207864,8.98851423399039,-8.190571715709755,4.100421739075823
285,2.7419500915697874,0.42985233696204445,0.1044491581302176,0.2429884617317792,9.020435184580258,-8.220571052942706,4.115421748312649
286,2.751950091569787,0.4308968285433466,0.10432271904503798,0.24210602662753994,9.052353801276782,-8.25057039093599,4.130421757482383
287,2.761950091569787,0.43194005573379696,0.10419688998003718,0.24122997762507428,9.084270095381319,-8.28056972968626,4.145421766585848
288,2.771950091569787,0.4329820246335973,0.10407166580332583,0.2403602456508315,9.11618407809981,-8.31056906919017,4.160421775623779
289,2.7819500915697866,0.43402274129163054,0.10394704144447098,0.23949676262384234,9.14809576054391,-8.340568409444419,4.1754217845968
290,2.7919500915697864,0.43506221170607523,0.1038230118935357,0.2386394614379374,9.180005153732141,-8.37056775044573,4.190421793505717
291,2.801950091569786,0.43610044182501057,0.10369957220015212,0.2377882759443811,9.211912268590982,-8.400567092190833,4.205421802351185
292,2.811950091569786,0.43713743754701206,0.10357671747259987,0.23694314093484772,9.243817115955974,-8.430566434676496,4.220421811133879
293,2.8219500915697857,0.43817320472173804,0.10345444287690685,0.23610399212477085,9.275719706572792,-8.460565777899511,4.2354218198544595
294,2.8319500915697855,0.4392077491505071,0.1033327436359721,0.23527076613705689,9.307620051098315,-8.490565121856687,4.250421828513324
295,2.8419500915697853,0.4402410765868668,0.10321161502867769,0.2344434004860797,9.339518160101658,-8.520564466544855,4.265421837111495
296,2.851950091569785,0.44127319273715354,0.10309105238906155,0.23362183356211313,9.371414044065215,-8.550563811960881,4.280421845649669
297,2.861950091569785,0.44230410326104413,0.1029710511054904,0.2328060046160543,9.403307713385656,-8.580563158101636,4.295421854127898
298,2.8719500915697846,0.443333813772099,0.10285160661979373,0.23199585374434312,9.435199178374942,-8.610562504964033,4.310421862547548
299,2.8819500915697844,0.44436232983829693,0.10273271442652551,0.2311913218744484,9.467088449261292,-8.640561852544987,4.325421870908561
300,2.891950091569784,0.44538965698256217,0.10261437007210936,0.23039235075036082,9.498975536190162,-8.670561200841448,4.340421879212211
301,2.901950091569784,0.44641580068328324,0.10249656915412793,0.2295988829186755,9.530860449225193,-8.70056054985039,4.35542188745841
302,2.911950091569784,0.4474407663748245,0.10237930732050145,0.22881086171468232,9.56274319834915,-8.7305598995688,4.370421895648287
303,2.9219500915697836,0.4484645594480295,0.10226258026879372,0.22802823124899452,9.594623793464853,-8.76055924999369,4.385421903781967
304,2.9319500915697834,0.4494871852507174,0.10214638374543501,0.22725093639423613,9.626502244396086,-8.790558601122097,4.400421911860441
305,2.941950091569783,0.45050864908817173,0.1020307135450393,0.22647892277218026,9.658378560888487,-8.82055795295107,4.415421919883999
306,2.951950091569783,0.4515289562236221,0.10191556550967147,0.22571213674100948,9.690252752610446,-8.85055730547769,4.43042192785334
307,2.9619500915697827,0.4525481118787188,0.1018009355281701,0.2249505253829285,9.722124829153966,-8.880556658699042,4.445421935768859
308,2.9719500915697825,0.4535661212340005,0.10168681953544806,0.22419403649195074,9.753994800035532,-8.910556012612254,4.460421943631418
309,2.9819500915697823,0.45458298942935493,0.1015732135118485,0.22344261856202524,9.785862674696945,-8.94055536721445,4.475421951441241
310,2.991950091569782,0.4555987215644734,0.1014601134824677,0.22269622077530285,9.817728462506171,-8.970554722502797,4.490421959198782
311,3.001950091569782,0.45661332269929805,0.1013475155165055,0.22195479299067178,9.849592172758154,-9.000554078474469,4.50542196690489
312,3.0119500915697817,0.4576267978544631,0.10123541572664922,0.22121828573256902,9.881453814675623,-9.03055343512666,4.520421974560009
313,3.0219500915697814,0.45863915201172956,0.10112381026844634,0.22048665017996574,9.913313397409903,-9.06055279245658,4.53542198216436
314,3.0319500915697812,0.459650390114414,0.1010126953396772,0.219759838155546,9.945170930041693,-9.09055215046147,4.550421989718613
